10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
325.03547212481715 330.82058405393821 332.21096577185 339.39921262059858 339.32630053963351 352.2981992874021 329.54819585451287 350.51000633785833 331.64418366876777 325.03547212481715
352.44213409218656 315.65913930538608 318.91218394846487 330.4266804632129 335.58978968454386 314.98082696230057 301.24292185177683 345.49456907037143 365.7985770196052 352.44213409218656
332.17382400247294 314.69598445523241 325.73285979502975 335.99476214153776 347.76727255552964 343.3028108534258 307.88536050166346 315.65816187679866 333.17922357948066 332.173824002473
345.12164894140943 337.89266390695644 339.94967036451544 344.66599644707088 348.15914506394387 381.20559413036102 366.92960811770189 348.87917386909402 337.53739635414206 345.12164894140943
305.86656006527909 305.30407513877583 320.75157650139238 333.53430668711525 324.66107196768752 313.38992599167426 319.42117614011113 328.87967761044575 296.84911132334452 305.8665600652792
374.85259778734513 326.96603235373163 305.78132369572518 321.89316123527414 315.18466459724812 299.49232076802195 320.02867494768549 346.81209598076487 358.77986171998396 374.85259778734508
291.76665961900068 312.44328182133108 300.79885161035077 318.13300425412422 335.36799762701673 329.1781016455945 302.32656099889016 292.54653757936643 315.95024942229429 291.76665961900062
298.62408062551822 346.23749188729715 322.86016427711161 303.04121760825859 307.00603312030063 285.11588106722945 315.27004577587752 328.05184800804022 320.2959919113581 298.62408062551827
322.70296161069547 326.52382694028398 347.22281212300305 331.6212055227781 328.17602960393521 321.09244929450881 313.623480675618 340.35015619669997 349.03836470858687 322.70296161069552
323.76271109768931 303.35283312916471 324.32526934534167 329.24774282086366 357.76175862476407 317.98686456337083 315.62990402161836 302.6942771453057 319.49713334854903 323.76271109768936
343.71710808944863 363.36862659556351 384.27713110294314 358.56458606049927 329.57365918261974 319.39418384556581 342.57782054361286 335.13799838396966 325.99342270210235 343.71710808944863
303.71772376323958 332.48637672889214 339.0752706597799 335.02242291422829 325.80467741229114 382.28996037821014 336.70962762043001 343.11907227546885 342.32145288714293 303.71772376323958
276.91700423225979 299.49516907592164 304.98105462981312 282.15589337765874 282.20229281639928 315.26945161765451 292.39307056549319 304.22963691885974 282.95116635319192 276.91700423225979
344.14042505754696 348.94962827472432 353.09207123081751 348.7801762092862 290.22499124306205 313.51102357616753 340.20195700118313 316.51249639919348 309.92844828828862 344.14042505754696
306.8568319159051 296.31875991552272 307.14759873688934 299.53578354623147 306.91476168807748 348.74123119867329 321.068758440409 310.83934704782536 300.74918156675841 306.85683191590522
337.63276448874444 307.98030381369716 292.02659305927529 317.69028018616859 319.64714502390285 313.92095766037659 338.85076484613739 323.51204200882597 312.40957480462851 337.63276448874444
338.06285568746853 344.30907011201572 306.97940161793491 309.48166068142422 329.96624824627918 350.00408011742746 355.38222082464864 315.56950457177589 327.36488026816221 338.06285568746836
332.47708756696375 321.80901560999536 340.67514200043041 301.48183824659731 294.36285651066538 308.64491612973796 347.87726216533048 323.22212382304406 315.12526708039985 332.47708756696375
331.0351652599112 339.23422978133271 342.01591389352734 342.01892250732766 324.8270573127698 337.87875535875821 314.41188594286751 306.58332798937312 328.74334044692648 331.0351652599112
332.34082715505582 319.52117058602607 320.47246193206513 333.91030249057678 305.22831078610415 326.73070343450212 348.11258611635628 331.43236614529695 327.69678436812467 332.34082715505588
305.21610370178172 304.92640848577201 308.91969889078371 299.97640034579433 288.7988310991098 318.09456366827771 333.98149210544636 318.90924000338066 290.17955190043318 305.21610370178172
342.14867477840517 361.84855895576203 390.02355342474635 385.0549042649414 361.59480022640611 354.57045559558026 346.9784247914032 332.8970416138867 290.14464772425424 342.14867477840505
317.62009154853109 322.80563798882099 339.98428784170193 334.47515472258993 358.62591089688982 327.66447085960795 326.72779451513344 310.55668758615974 295.4536286606247 317.62009154853104
332.24008316986237 324.35921447069899 297.15071259079349 320.95704519395275 349.58737167048906 296.92422829567823 303.57376437049038 317.51892018115012 281.45082201022393 332.24008316986226
282.55566070066703 293.2099020614952 294.33203142752967 294.9630543758563 273.02461512743662 296.51141038848294 244.06496040844891 275.16316457184502 284.21869338590744 282.55566070066703
327.43894973417133 335.50032738108706 375.67053621405512 354.06816268111089 306.06881795034747 331.80125964594987 339.15601485789296 333.66931648496029 304.5679767942683 327.43894973417133
345.08064162788963 334.38816300115997 313.45025879170737 331.14805269204453 363.29068062721791 376.89102196686139 318.09035873922761 334.26058796845251 338.50408210774202 345.08064162788969
319.13066982133734 329.67255861153336 339.52837158650897 282.11236436249027 323.63538889523329 348.02563310262991 310.03211824406009 325.05700020067201 339.3927796080784 319.13066982133728
341.96935310418473 341.98521364709984 338.74464775518214 335.84409587174036 336.11254118698616 304.93617550855834 320.51704163983914 333.91648393383656 359.02970198817059 341.96935310418468
311.48751339755893 331.66204186309568 334.26752408775377 344.33640651479146 341.1480256081602 324.57796291624356 304.05533643120924 340.08348405584996 356.88590546560232 311.48751339755898
312.53653541345591 325.71568850351434 306.47902780659427 292.35846192527185 312.67636476650807 320.19514453879748 318.68492701986514 295.56171476661865 291.71824880063173 312.53653541345602
292.78269129580082 314.26363909384139 327.35400018725289 308.36518884125826 322.73667724626029 312.39883369085231 297.85425267769637 323.94252758936517 300.90128836487662 292.78269129580087
299.31828997232185 321.98504540332806 306.36489956677917 298.98033613752182 301.18777925642547 319.81442003402162 306.82729971643664 325.17455791701695 321.69199510505388 299.31828997232185
323.53929724435295 316.08685426060367 318.21285973026289 309.97241434281671 317.69996463713841 326.95985795788232 333.61749892041888 336.33027383833348 360.260194257872 323.53929724435289
315.40907953678078 329.59378847616927 332.95207207368935 336.27698568538841 313.0688570541293 327.22385682352495 351.4992112189106 349.96302905240015 343.53406261036821 315.40907953678078
249.92535068151159 288.85018990613497 309.22523976376419 294.094176345476 292.24265858093378 334.77572714626723 303.79055935656294 322.72943729268417 290.58780168756454 249.92535068151165
323.48642431019374 319.29833659161801 338.0633025482656 345.63642668116381 353.27825164780205 321.70831438304691 316.62949396371636 322.52742050192143 359.88295776151239 323.4864243101938
339.8641536663676 341.34935789494438 345.05822893228014 316.41635180285965 326.23369939580789 331.1423729512826 347.63253540868106 356.2080813497285 324.63431823481721 339.86415366636766
307.14333554394739 291.82774009139183 297.24373230399539 310.24243126171189 289.80284996496056 304.34601602169982 342.91937722532191 341.14033635253639 311.74357351108068 307.14333554394733
297.43096934056751 296.15948520053922 311.94480879865029 317.02632142808733 320.24615066173982 313.89097069130008 332.88600826474095 318.0580806742397 308.08402786599584 297.43096934056757
338.04447576434643 327.28902494234524 330.46076011365551 337.23361941062313 323.15372927729521 307.78990387296409 315.60666671332183 326.56958957331932 306.96167638803979 338.04447576434649
360.83668972770408 331.16693552608876 323.49435167789085 331.84632555177467 337.60124984232692 341.66838747535741 345.86060997600407 366.6553221415441 368.12757558875245 360.83668972770408
354.64417726951683 347.21703512875922 364.75850313545959 355.15683708032179 344.71289592734604 343.35533363362242 371.18987174133156 382.9016235898751 342.8542915415502 354.64417726951689
352.7334234042184 347.00638984853896 346.38512593807087 346.09102225096547 321.51758153662814 310.16494960771678 347.38460931284794 364.89680003905556 363.8727626462516 352.73342340421834
345.49757414964159 353.50470284959107 341.12380929243278 354.01160611565109 349.41029273636877 356.88214136827918 323.02093324219959 348.80461563780597 359.55386943282929 345.49757414964154
307.76859973829932 350.61323598336355 327.44586033811095 331.17963139586971 382.4129811481223 342.05920341231644 327.54720252678823 333.99537346652784 352.9749131293529 307.76859973829932
322.56106181545113 327.90958803326538 355.73404961294341 343.78896891807602 334.48806670697661 323.81844252424816 334.70272490681168 319.04769659893782 320.66630984459783 322.56106181545096
296.04397616619747 303.67498863308583 291.56679406962536 290.84845210821993 324.9126615723381 321.60424482870093 289.84123254316182 333.45141870975289 325.12537546161599 296.04397616619752
336.91787254100092 313.06131975306442 322.72208353840387 312.48005746378334 354.86375685981699 331.67086635143926 339.84116053734118 326.10908689628582 355.02857182641242 336.91787254100086
333.89652397487981 309.76391311349141 318.12517001780895 340.86815802720025 334.24106101927759 318.20240958337575 304.76395731796117 289.25477039042732 312.97429820873538 333.89652397487981
301.18893368127664 323.35978179667188 345.62740685736441 334.3895803020614 300.86602824360921 323.68387965858199 360.63978333744234 354.35872687233177 324.38334864435603 301.18893368127664
314.43159282933044 328.78605772767395 326.50345589622515 317.52399087712899 307.80193868945565 309.01008841775428 307.17490204767495 314.24712933533658 301.52226744336195 314.43159282933044
317.76351272000619 298.2534842488364 282.04385876633035 313.47161981301412 318.76795303466258 315.9185483573807 289.17753421573002 290.62586635969501 311.89831461002399 317.76351272000625
292.84291067715793 294.82157607885648 327.4259798294774 302.53635603559286 339.66424199971141 357.0165817977271 332.96386750000681 300.20673248259544 291.64687551859225 292.84291067715805
372.55313012756375 349.80884391597863 357.02071259571187 337.54350829573002 352.80104640908644 359.62341793937821 336.01802553803486 323.58133870695457 356.77482646781294 372.55313012756375
304.25976855534242 348.09460979806289 350.15459724404081 338.77459938984089 365.27764962470587 308.14047620225614 299.56326680802289 314.22028277932583 344.86465150771033 304.25976855534253
301.79666926255715 316.93781835063885 311.56213873223805 275.1360344362713 320.42146810570364 313.75035395842241 325.01454238666952 326.71061287017955 310.12279783603816 301.79666926255709
301.96983229047441 308.09283707548798 309.15433740611388 310.35875055650416 324.00570141297993 317.40193031103456 311.55642583018539 316.46066894020851 326.38051475701366 301.96983229047436
325.3543500296704 313.3621965787363 315.48398074694455 297.01673563145209 339.83958746933848 332.64576867655194 343.42325243579609 347.02506164314372 347.45971447751742 325.3543500296704
326.60778381986592 304.20781616216607 313.61135516179928 314.41049305737175 345.11389760327665 350.96461769281836 360.12558626625008 342.09688087035659 312.67922138365554 326.60778381986586
329.96478177003075 306.17716625028601 297.69306683444455 289.88709809717523 291.76602815489775 294.27953372772583 319.99416897974771 304.29911910181227 327.17832637962539 329.96478177003098
353.32598356296018 352.60628119585584 345.61832584912787 338.46270086571036 326.88262283916379 351.24262493435117 353.22822850293204 341.92772068114084 364.72630263747732 353.32598356296018
340.13647762476819 353.86948430389543 342.42826964015865 312.86285712549125 345.32906172774318 325.27679693156449 318.29865559195315 341.45618917124347 348.22184978602093 340.13647762476813
281.94002901063607 279.41052969028334 317.59333740743415 306.97419921835109 310.20259031587375 309.5385893710768 293.23501411409899 312.74434133052893 307.99855246727219 281.94002901063612
302.41000487669629 291.55495606272001 279.77874245909595 288.03429764148052 287.90282761126696 310.77019358114813 309.6018832425126 289.58972779478023 299.31356389014286 302.41000487669629
316.64317728097524 330.19740225654732 339.07724531552765 334.1173507019613 336.7862002551974 349.55524972414423 369.17398617817889 370.25511879082222 325.71683427771353 316.64317728097524
308.79407459406724 282.95153527705548 300.31572541970621 294.3265844124416 297.1711830658374 302.04488764487752 313.81277117271316 306.57364825680929 306.64067389595488 308.79407459406735
289.71494630737067 316.98469266572437 346.05155020312986 358.79195093809801 335.93129757139081 335.62585894439451 350.57108934921024 332.1478449411282 294.74796702778582 289.71494630737072
323.1867684021916 320.92793617033567 324.91964458914657 285.10149068925614 322.6108032310164 312.29163068633545 312.28115485957966 322.88285055500921 323.22551968327116 323.18676840219143
329.21129224805077 307.12157662498311 324.29336771335164 348.91098662919489 322.20704500663328 344.69636498074988 331.00648260460912 340.59359251944272 318.63410014658177 329.21129224805077
310.91916295104699 336.36368118127712 339.62912369799625 331.71527727758559 348.87730038488507 310.80682156576233 333.94270603487979 345.10811603159902 328.99675671282415 310.91916295104687
319.52556912774531 308.53825276433884 307.28031330833062 316.16331955009304 336.33334845575649 342.3885890917569 333.61644995403435 301.07878279098946 307.57292867799691 319.52556912774543
339.93815987466388 319.63248767904088 307.87704015527487 324.85052260244288 346.78080058670946 318.14524612510235 322.91149232771517 344.40580545855829 330.08112803781125 339.93815987466405
344.65536019095418 347.26100642867573 336.95588678477844 323.62199649137494 318.37257254138058 330.78099475535896 327.86552981029121 311.52275160110543 305.67034019963057 344.65536019095407
324.78347579493527 317.81870321359821 331.34496933321964 321.17177511138101 315.96381063562973 310.04885208097267 289.88825608076553 326.93536554961742 311.5470253259449 324.78347579493527
299.18007547736329 306.82628256345242 318.81343419815767 292.31001024429787 294.73299978417924 300.58064951144246 276.41272140170321 297.1816301068057 305.65552615226431 299.18007547736329
318.41121603035691 329.59980363656564 321.43714062057984 339.4846665331205 323.06420076544049 318.81520554359793 298.52510144075825 311.63936023124592 304.35736009158205 318.41121603035691
314.65466768613805 293.40859712535303 290.00873772242898 307.0233380154034 313.70847063826096 308.62539159850007 303.89410236975652 316.78378801269179 296.40623354554452 314.65466768613817
331.42300646552656 329.43787807954448 286.72406320930156 317.83583861091074 298.15796248817776 319.49766198131545 326.39229489278091 291.85292695203879 289.89199890067874 331.4230064655265
338.99582931452778 312.16861279335245 302.66416337749621 309.24351043136471 333.1200695059058 360.9227517595466 342.95593237124012 303.23809375181867 304.32711334513209 338.99582931452778
322.59807921838143 363.43404121994701 339.71440557573993 322.09613557840561 313.38215667865381 320.95064733345544 331.52010153230202 300.45056360811469 327.06843776659673 322.59807921838143
332.24944562597238 320.24072567013013 313.38533454622313 301.01350102346265 296.79617301207838 303.34032897137274 288.72188655401942 300.06489487804026 332.40479873861983 332.24944562597244
347.67042498555912 331.35685365824986 301.6705708829341 302.27853001671991 315.75142899861174 295.05320850387994 346.93867577911072 354.59348643051612 340.42428306105978 347.67042498555918
330.11939531765813 321.53970513838448 304.81147936091196 290.6926147816551 287.79580453741488 293.72631475988919 331.07892342647528 327.85896437718628 347.87785718508223 330.11939531765819
298.03951058560398 305.47522569394818 304.48436133231979 322.03384866073645 315.10771767940906 330.78276432544072 308.33635508592948 308.89774460572124 285.65896026092565 298.03951058560398
317.35978532431875 349.10672852687759 313.2809543513153 317.37557811861643 318.73045351953726 316.62055075316772 295.73959858226027 277.40618466508454 306.02443073198515 317.35978532431869
350.13312123254991 349.50017686344017 308.02205678949719 313.50827330441189 330.32497847146419 314.60432894791512 349.14728510503107 301.23093439975548 311.07602493543197 350.13312123254991
297.08196094150929 286.72980642819516 273.93523310542054 279.64013643297244 305.52064665868079 309.59052711081966 328.03383342535415 298.81572477475561 307.43340819365221 297.08196094150929
312.59559305842117 343.29090008614025 340.93330886003639 345.35605741719257 312.62765129571579 311.27952486356457 332.1121557458128 330.15812508879873 304.98801162883103 312.59559305842123
314.0260270055897 324.99016195653053 320.65936448272731 323.362867383793 287.18821751401839 302.03891695577499 291.04980930043263 309.45487861931736 333.47476312429012 314.02602700558975
327.53732521736225 316.98099324689554 315.54142440232619 324.77363040786372 304.84036973581181 295.51940145583512 352.98190937373721 325.73948067215127 329.13394110133646 327.53732521736237
331.85739259473252 332.35751327559007 365.63166781279176 354.45088941488501 310.34530426009678 321.95581594935283 303.76491627239454 301.42033013008722 329.26855134642619 331.85739259473246
335.31685179449778 320.14734980431598 336.30880396988636 333.91752644583653 339.0050132501085 348.64907272887228 320.60237133194806 325.83933974570562 345.10405727514717 335.31685179449778
326.74603421435086 325.92523519791143 330.14369351076192 315.90123804871922 342.25865720142116 324.11546813417249 338.57454423849202 324.69504299832425 336.52063005453158 326.74603421435086
317.48445974461595 310.28565509586929 304.0733819078016 321.11332424373416 359.81202183433419 330.50902912680499 347.45425659486529 323.84637671790688 321.87345951100855 317.48445974461606
309.47842931611274 312.38402707708946 302.00031631685454 311.73996659601153 282.97255810610903 324.70638568144659 341.20210410401592 347.53079691650271 318.02466469902521 309.47842931611274
290.44011355303849 312.3222387799845 295.41074044853423 284.17410649456372 316.80880952094924 321.86623808266552 295.90208885123036 308.33848379542007 289.04971397455176 290.44011355303843
328.37558490549583 333.93708635409286 344.3566285132253 342.99734756987255 330.45377567379614 335.35608680378084 327.09378702598565 320.349725401125 329.5083382697577 328.37558490549566
290.5526694154309 275.54464438202871 281.39003938191308 267.44831628222647 298.30944895763463 293.81395661478149 312.41119989324795 292.37187081226222 307.4928406087534 290.55266941543107
345.4562697579085 314.02306137781454 315.09825556967127 324.44228153675817 338.21684393153771 315.40281094885182 326.9723101427652 305.31959186490673 329.24458589589182 345.4562697579085
289.28097593674136 317.26956033671411 303.02414904048527 278.68888936884173 311.00099429189186 324.12165321935618 321.40769332444859 320.58678299171169 307.23883129947404 289.28097593674141
333.84302564229654 321.85009205036101 333.96875671998657 327.60703865769057 316.95743632064898 341.70221232932823 312.7784265556424 329.33673836290302 339.01634540509241 333.8430256422966
299.2025766048497 329.36540775095131 342.24344238139173 333.39673728340546 340.18076958807967 304.80368399692384 324.03112624858596 321.85904407634882 331.12821209783954 299.2025766048497
310.13471077351949 302.4433124731317 313.2845090441881 299.27699352582044 314.59648343241014 316.04213031361479 305.2687455079863 291.22426159605408 302.02957771571675 310.13471077351943
334.18879548921211 368.69990442514955 347.0323912527715 310.34998320853049 319.37651263513266 308.49589829084425 323.86506769167312 340.05779315273736 307.61723356439359 334.18879548921217
296.20356667526664 285.01955473148263 292.92883837703772 336.30544538478097 337.34106737503885 338.67187365044867 319.4163057219007 335.15137940648947 316.96786937979545 296.20356667526653
338.50795235641675 341.93391876427773 355.86587514424548 373.06377180787354 354.04007316247771 319.69463261828827 324.65296861437514 353.1035449522011 325.41283705425116 338.50795235641675
298.77823247069489 308.85146692477599 289.47518945467522 287.63071656332778 293.78045285541629 309.56500038789676 294.77114601582639 320.97262622298683 282.79317803978137 298.77823247069489
297.64495736204708 275.83319977543067 256.0616882770052 274.68292576944924 304.2483229488974 300.28147895219246 314.79205353868855 316.304950063609 314.52688263743119 297.64495736204714
323.66953295051462 319.44321786910012 340.07550923254394 333.25365599898709 318.25758659430642 314.98105852788706 342.89689861909039 314.48462120802662 312.5541059644288 323.66953295051451
310.68587548739953 325.82741318126398 294.69078468538578 328.10313188850927 328.9772435372833 319.18149920957813 323.37055638297142 340.39769156099862 330.81446358539461 310.68587548739941
332.10368758601953 332.69032149515937 378.57799907649434 364.49191477808711 331.95773832851859 338.14675630953894 325.79352391163172 339.64486144303896 346.97522610211178 332.10368758601953
329.74268606387761 310.45142553067802 325.05624268691639 318.69026004834876 328.81707058272184 333.93938307847623 327.44196480199452 323.03934364989158 288.68944657268742 329.74268606387767
347.41648503407293 340.43376491772023 300.796114424324 316.34996075561844 328.38026705697609 319.17310230362114 294.62266284965995 307.97987508352213 324.02368540175172 347.41648503407305
327.85710878729458 355.47700323139463 359.07507002899484 315.61981432289309 321.54217230026364 339.97178868289808 335.10031015914956 337.39753218505501 314.58420957065744 327.85710878729458
350.31671200537903 342.36060616373385 314.39615617181533 319.91470098257702 332.73911788176969 336.32543326371945 318.54779811053561 348.38868968320003 330.62630442463194 350.31671200537892
322.43993163617216 326.15884843803519 317.94906961812433 310.08042866081411 362.20064209492267 326.91657977637567 319.77396853803702 337.65208166696277 310.10018484198571 322.4399316361721
304.07578299698793 314.08247589132873 306.06882732243804 286.85339446013381 285.12273852283107 326.23374096507547 324.46768729335287 309.88514379771874 324.60769360106502 304.07578299698798
330.57194801281776 317.36318176493722 328.9883069115906 337.84500740453058 361.44380993244619 321.13129666172625 317.70089107516822 319.60081765078104 334.65726148860614 330.57194801281776
295.62876888689243 309.44842989383756 299.76793359120774 314.33440026972579 311.37063850585133 292.86817684552199 299.80733343696789 286.09439413124903 280.13370044846562 295.62876888689243
317.77029343103976 317.91447385799404 301.06630114079815 307.26297329363507 336.15114590554617 319.8836748438178 284.32721590819222 290.15318776706539 296.6121647417944 317.77029343103976
298.11882569882437 301.79856114790516 303.2199935163186 329.06203293393048 311.79213021196881 288.25674296932095 311.71766187411924 313.35825997629627 333.3255896022664 298.11882569882442
333.83820759865603 297.22825954392573 310.40997046038007 348.37209200008243 347.65339535115982 315.58085198464471 289.44437809694682 334.17824790558495 320.66698605033469 333.83820759865614
294.91873397684589 308.53809337162193 327.30625498194263 350.10318099607383 330.80355344290376 308.94036362416858 292.65862585264631 328.95509205578065 330.23769679646512 294.91873397684594
307.01216550501238 291.37077535290877 313.89499822987972 342.94502300527205 301.94213020446068 289.56140535352881 277.19821011831868 302.65640714073032 299.82358710395681 307.01216550501232
306.10547712525903 323.04082364416445 339.29332480367464 364.57943792619034 349.97091006509675 348.19581141407195 353.82534122077573 345.20591982533773 327.96289940416409 306.10547712525903
313.10209072870066 287.328282915025 321.76033224116384 313.50665746474562 301.95299762083346 318.52554338046298 319.4960791538644 333.76930960741379 349.72475924258936 313.10209072870072
323.91141397107401 359.16406933226722 323.83614298188945 294.27468437799899 308.37829977102103 297.33535115003514 313.54762810285462 314.82217132572168 295.54736797738229 323.91141397107407
336.77486071746591 365.47414838947924 365.64018288980839 317.11916834386693 309.81062363811793 324.00177376720302 330.51788033644232 350.12835158430119 346.21736248314534 336.77486071746591
311.39770207929581 321.91398596725975 314.8562928343386 331.30587104624499 355.44004148962847 342.46382448318059 309.1301773015299 362.59945592339903 344.41215914634205 311.39770207929587
335.61747445704265 311.79207122534336 300.98646218713765 309.14460096124924 329.72028098852559 321.34357337716199 328.11475205627642 293.41220000502176 313.26445800236428 335.61747445704259
296.04998404856963 300.7399573210522 304.54330753016217 307.8928274370308 304.91890113721172 308.69994579683913 284.88602996322362 294.92181089428664 316.21954366879345 296.04998404856957
309.12303385344461 327.70043272490528 328.92931168068748 319.95001023450976 341.33101074216705 319.95609795244371 310.37443427390923 338.2826168439434 325.5922345170913 309.12303385344472
307.09899454994991 327.17440915684062 327.1639383574859 305.00615304075865 313.14055147711133 311.522135358946 315.31203582548665 304.99730629042182 289.01471423197444 307.09899454994979
339.161073054903 277.84415312516052 319.39403531901814 303.08561383449438 334.1174576006307 319.14623810822604 320.72505121508539 343.96149964316879 349.95441468053383 339.16107305490294
365.75621631003514 353.26303347097581 345.14242876086126 311.82802965072739 367.21772432960177 361.88853245238312 300.72806731496615 330.02612850814506 337.82021373270476 365.75621631003514
316.08359578672071 291.03227106049212 278.33014256443676 281.02881820127016 312.06714785946605 301.25223926955908 293.85532275053095 310.56804370403825 288.46402123727637 316.08359578672059
290.46703213159566 316.27868888651363 313.68532662399275 323.99074704129504 317.91380412985649 279.2796608876933 304.53519077345828 313.78116314774275 286.4341715305315 290.46703213159572
318.88788134187502 282.9925481000721 299.03026238004293 302.84122576415382 297.07629713037994 309.21374855641272 290.54020703032 296.29583699805937 287.32237162636034 318.88788134187502
305.25149287559003 303.75602107670818 294.00000795917475 310.90113648097957 290.45998965471665 316.63509129991905 301.78340826707813 316.63339032605018 311.9080146106092 305.25149287559003
335.02052855879367 319.71925054781224 328.75342336731217 310.24866620568093 318.95492615643394 300.64335763761693 331.02805956931536 338.08091156489246 348.27819490422161 335.02052855879373
314.84414858148011 319.55325192751417 316.4377974462513 344.79466374490573 301.62965073151292 304.29624532778269 307.85529676262024 306.61523683012655 303.25433406544522 314.84414858148006
335.47590641861376 319.71529290223293 307.51602508566828 294.19233263337725 323.373486429531 315.76991212399827 281.45278725439857 324.18685193341344 328.64236929029641 335.47590641861376
325.00171337550063 330.29607755655633 345.71721125542223 348.84834449452757 353.20548049315244 351.31360857218397 355.92617468838205 324.88568926205062 315.29622245706912 325.00171337550063
302.07834103444338 313.30153777935232 331.11086871239183 329.09803667264282 323.70962887577144 358.56942611484152 356.57799832704626 351.44351111010798 310.94175904310237 302.07834103444338
376.97795060314866 353.41544947530605 324.72328502540375 322.76669957290352 350.24626906334913 318.78071933067025 304.84390231922259 342.96180435953863 333.85441363258911 376.9779506031486
293.92389900078547 302.21445393414888 321.85303103666837 333.73642972755067 297.95137328568791 311.92776978310661 330.98280171996294 342.83365966908292 312.41367345305798 293.92389900078541
284.05377813808718 297.89064252673069 296.9061839362767 317.05106452997103 306.1372148279907 312.30154195210861 310.11783573102139 293.97383497056575 294.80469863833673 284.05377813808713
288.92968128455692 272.63027841348526 299.13988245986752 293.54366272910772 315.04107020581426 287.96983567908364 297.600609673012 314.54254270898082 320.14612098001851 288.92968128455692
309.11676651219773 286.2579908349428 320.06824853842778 324.30408357232176 346.84207959658568 338.8146716654179 347.19727057954526 357.65756350526249 342.30316972728974 309.11676651219784
335.2381498680345 334.56044566349397 318.97283602267839 322.03261250247402 323.66973976092368 338.10258802911147 315.21003598165214 327.30368524101789 311.18792337260368 335.23814986803455
335.37101629183491 323.29124980881573 331.18731825037372 325.28035307149321 317.68530766597206 304.25581028016012 301.436539665071 312.23648234056117 325.23497375659622 335.37101629183485
311.2029858499069 337.45557283878992 324.1400196336337 308.93395997395476 344.61015928222207 342.32850922865072 365.81107630459087 337.45091601475917 301.23338375698938 311.20298584990684
382.61979311965155 326.69254993918804 329.89278685429639 337.67741633751479 337.20872137840854 304.42532008109958 344.69489409531775 366.73063183597054 357.48209424358254 382.61979311965166
327.7654238843362 313.35157586817718 316.35694839850123 329.66986887676529 336.7642559745027 298.56608778157459 334.39436702829823 329.79366127552794 304.38510973862282 327.76542388433626
313.58360810836604 337.64969484413911 311.0657910119877 320.80780112368859 338.41517071106477 338.97664888880774 374.82240895978987 378.27981016606941 344.39548893437643 313.58360810836615
284.48516676517374 299.56620236323454 334.51353480472892 318.64775370569618 300.22333001926825 320.72627831523124 290.15814580840185 315.05728690468993 321.2518405279157 284.4851667651738
330.30523725339759 356.98180470532617 331.2483757369111 330.60627909426029 332.49338109822003 338.00924189428372 319.24494383050467 336.25538779165697 311.27646066365475 330.30523725339759
278.21295215851472 330.57265685957776 345.0782389667558 334.72828419330546 300.53691791236855 318.18337126835314 336.05538738519232 334.86907014811521 293.65736867806879 278.21295215851467
304.57620747104022 313.43315331439521 306.78834870022814 308.8247194430877 309.39228654178947 292.82869793317457 340.80081531541691 347.47986215773358 316.27204684846669 304.57620747104022
344.53307448910596 327.49886203037306 318.99022363400525 360.58094045909849 325.15301798319604 307.65094086736747 310.16938342641396 336.31382923575188 337.73555421351381 344.53307448910584
335.83929206258654 344.35912660251341 317.16352516764755 337.94452775305029 346.65580661360326 359.23005080128962 327.7874763392785 311.52542187092234 302.47944909552541 335.83929206258648
